iteration,timestamp,TANK_LEVEL
456,2020-05-11 16:50:23.504009,1.3483799695968628
457,2020-05-11 16:50:23.885444,1.311903953552246
458,2020-05-11 16:50:24.265421,1.275573968887329
459,2020-05-11 16:50:24.606606,1.275573968887329
460,2020-05-11 16:50:25.003342,1.2393920421600342
461,2020-05-11 16:50:25.339785,1.2309839725494385
462,2020-05-11 16:50:25.656520,1.2309839725494385
463,2020-05-11 16:50:25.987228,1.2225970029830933
464,2020-05-11 16:50:26.325042,1.2225970029830933
465,2020-05-11 16:50:26.638943,1.214231014251709
466,2020-05-11 16:50:26.974675,1.214231014251709
467,2020-05-11 16:50:27.338612,1.2058850526809692
468,2020-05-11 16:50:27.683305,1.2177079916000366
469,2020-05-11 16:50:28.032298,1.2177079916000366
470,2020-05-11 16:50:28.341620,1.2295010089874268
471,2020-05-11 16:50:28.672731,1.24126398563385
472,2020-05-11 16:50:29.027605,1.24126398563385
473,2020-05-11 16:50:29.353412,1.2529979944229126
474,2020-05-11 16:50:29.692838,1.2529979944229126
475,2020-05-11 16:50:30.008427,1.2766940593719482
476,2020-05-11 16:50:30.351807,1.2766940593719482
477,2020-05-11 16:50:30.675662,1.300331950187683
478,2020-05-11 16:50:31.006377,1.300331950187683
479,2020-05-11 16:50:31.350470,1.3239109516143799
480,2020-05-11 16:50:31.674621,1.3239109516143799
481,2020-05-11 16:50:32.011950,1.347430944442749
482,2020-05-11 16:50:32.334747,1.347430944442749
483,2020-05-11 16:50:32.662112,1.3955919742584229
484,2020-05-11 16:50:33.008808,1.4436359405517578
485,2020-05-11 16:50:33.378041,1.4436359405517578
486,2020-05-11 16:50:33.722400,1.4915610551834106
487,2020-05-11 16:50:34.080140,1.4915610551834106
488,2020-05-11 16:50:34.421165,1.539368987083435
489,2020-05-11 16:50:34.757196,1.539368987083435
490,2020-05-11 16:50:35.096189,1.5728709697723389
491,2020-05-11 16:50:35.437142,1.5728709697723389
492,2020-05-11 16:50:35.834893,1.606289029121399
493,2020-05-11 16:50:36.159895,1.6396249532699585
494,2020-05-11 16:50:36.471105,1.6396249532699585
495,2020-05-11 16:50:36.808164,1.6728780269622803
496,2020-05-11 16:50:37.125714,1.6728780269622803
497,2020-05-11 16:50:37.456615,1.7091280221939087
498,2020-05-11 16:50:37.792231,1.7091280221939087
499,2020-05-11 16:50:38.162171,1.7452880144119263
500,2020-05-11 16:50:38.486312,1.7813570499420166
501,2020-05-11 16:50:38.868186,1.7813570499420166
502,2020-05-11 16:50:39.176448,1.8173359632492065
503,2020-05-11 16:50:39.506387,1.8173359632492065
504,2020-05-11 16:50:39.820925,1.8096859455108643
505,2020-05-11 16:50:40.137696,1.8096859455108643
506,2020-05-11 16:50:40.488788,1.80205500125885
507,2020-05-11 16:50:40.791200,1.794443964958191
508,2020-05-11 16:50:41.136520,1.794443964958191
509,2020-05-11 16:50:41.452185,1.7868520021438599
510,2020-05-11 16:50:41.768513,1.7868520021438599
511,2020-05-11 16:50:42.138776,1.756098985671997
512,2020-05-11 16:50:42.466530,1.756098985671997
513,2020-05-11 16:50:42.837971,1.72542405128479
514,2020-05-11 16:50:43.182633,1.6948250532150269
515,2020-05-11 16:50:43.542382,1.6948250532150269
