iteration,timestamp,T2,T3,T4
1590,2020-08-31 21:43:38.041473,1.96297984286008,4.863376617431641,4.537683486938477
1591,2020-08-31 21:43:38.817591,1.96297984286008,4.863376617431641,4.567157745361328
1592,2020-08-31 21:43:39.659073,1.89386296741206,4.904828071594238,4.567157745361328
1593,2020-08-31 21:43:40.379069,1.89386296741206,4.904828071594238,4.567157745361328
1594,2020-08-31 21:43:41.084605,1.89386296741206,4.904828071594238,4.567157745361328
1595,2020-08-31 21:43:41.854452,1.89386296741206,4.904828071594238,4.465200424194336
1596,2020-08-31 21:43:42.612233,1.86479630548128,4.9490132331848145,4.465200424194336
1597,2020-08-31 21:43:43.387249,1.86479630548128,4.9490132331848145,4.465200424194336
1598,2020-08-31 21:43:44.129863,1.86479630548128,4.9490132331848145,4.465200424194336
1599,2020-08-31 21:43:44.936040,1.83575343955566,4.993143558502197,4.36324405670166
1600,2020-08-31 21:43:45.728318,1.83575343955566,4.993143558502197,4.36324405670166
1601,2020-08-31 21:43:46.586340,1.83575343955566,4.993143558502197,4.36324405670166
1602,2020-08-31 21:43:47.346577,1.80673436688318,5.037219524383545,4.261289119720459
1603,2020-08-31 21:43:48.192241,1.80673436688318,5.037219524383545,4.261289119720459
1604,2020-08-31 21:43:48.882734,1.80673436688318,5.037219524383545,4.261289119720459
1605,2020-08-31 21:43:49.658406,1.77809536801369,5.082883834838867,4.185158729553223
1606,2020-08-31 21:43:50.372329,1.77809536801369,5.082883834838867,4.185158729553223
1607,2020-08-31 21:43:51.191963,1.77809536801369,5.082883834838867,4.185158729553223
1608,2020-08-31 21:43:51.948180,1.77809536801369,5.082883834838867,4.185158729553223
1609,2020-08-31 21:43:52.609784,1.74948055607084,5.12849235534668,4.109028339385986
1610,2020-08-31 21:43:53.406595,1.74948055607084,5.12849235534668,4.109028339385986
1611,2020-08-31 21:43:54.244580,1.74948055607084,5.12849235534668,4.109028339385986
1612,2020-08-31 21:43:54.999666,1.72088992856604,5.174046039581299,4.03289794921875
1613,2020-08-31 21:43:55.751322,1.72088992856604,5.174046039581299,4.03289794921875
1614,2020-08-31 21:43:56.530868,1.72088992856604,5.174046039581299,4.03289794921875
1615,2020-08-31 21:43:57.326399,1.72088992856604,5.174046039581299,3.9567673206329346
1616,2020-08-31 21:43:58.075756,1.69232348300613,5.219543933868408,3.9567673206329346
1617,2020-08-31 21:43:58.853884,1.69232348300613,5.219543933868408,3.9567673206329346
1618,2020-08-31 21:43:59.534005,1.69232348300613,5.219543933868408,3.9567673206329346
1619,2020-08-31 21:44:00.214691,1.69232348300613,5.219543933868408,3.9567673206329346
1620,2020-08-31 21:44:00.914554,1.66378121689333,5.264986515045166,3.8806369304656982
1621,2020-08-31 21:44:01.638594,1.66378121689333,5.264986515045166,3.8806369304656982
1622,2020-08-31 21:44:02.442760,1.66378121689333,5.264986515045166,3.8806369304656982
1623,2020-08-31 21:44:03.292819,1.63526312772515,5.310373306274414,3.804506540298462
1624,2020-08-31 21:44:04.078459,1.63526312772515,5.310373306274414,3.804506540298462
1625,2020-08-31 21:44:04.890796,1.63526312772515,5.310373306274414,3.804506540298462
1626,2020-08-31 21:44:05.753185,1.63526312772515,5.310373306274414,3.804506540298462
1627,2020-08-31 21:44:06.502997,1.60676921299452,5.355705261230469,3.7283761501312256
1628,2020-08-31 21:44:07.187258,1.60676921299452,5.355705261230469,3.7283761501312256
1629,2020-08-31 21:44:07.901181,1.60676921299452,5.355705261230469,3.7283761501312256
1630,2020-08-31 21:44:08.658863,1.60676921299452,5.355705261230469,3.7283761501312256
1631,2020-08-31 21:44:09.410085,1.57829947018965,5.400981903076172,3.6522457599639893
1632,2020-08-31 21:44:10.133171,1.57829947018965,5.400981903076172,3.6522457599639893
1633,2020-08-31 21:44:10.918681,1.57829947018965,5.400981903076172,3.6522457599639893
1634,2020-08-31 21:44:11.746837,1.57829947018965,5.381045341491699,3.576115131378174
1635,2020-08-31 21:44:12.544797,1.57829947018965,5.381045341491699,3.576115131378174
1636,2020-08-31 21:44:13.282164,1.57829947018965,5.381045341491699,3.576115131378174
1637,2020-08-31 21:44:14.018771,1.57829947018965,5.381045341491699,3.576115131378174
1638,2020-08-31 21:44:14.732746,1.57829947018965,5.361108779907227,3.4999847412109375
1639,2020-08-31 21:44:15.564645,1.57829947018965,5.361108779907227,3.4999847412109375
1640,2020-08-31 21:44:16.298849,1.57829947018965,5.361108779907227,3.4999847412109375
1641,2020-08-31 21:44:16.993394,1.57829947018965,5.341172218322754,3.423854351043701
1642,2020-08-31 21:44:17.696729,1.57829947018965,5.341172218322754,3.423854351043701
1643,2020-08-31 21:44:18.453216,1.57829947018965,5.341172218322754,3.423854351043701
1644,2020-08-31 21:44:19.199352,1.57829947018965,5.341172218322754,3.347723960876465
1645,2020-08-31 21:44:19.950419,1.57829947018965,5.321235656738281,3.347723960876465
1646,2020-08-31 21:44:20.730311,1.57829947018965,5.321235656738281,3.347723960876465
1647,2020-08-31 21:44:21.472692,1.57829947018965,5.321235656738281,3.347723960876465
1648,2020-08-31 21:44:22.249443,1.57829947018965,5.290478706359863,3.2538650035858154
1649,2020-08-31 21:44:23.152844,1.57829947018965,5.290478706359863,3.2538650035858154
1650,2020-08-31 21:44:23.936214,1.57829947018965,5.290478706359863,3.2538650035858154
1651,2020-08-31 21:44:24.715797,1.57829947018965,5.290478706359863,3.1600069999694824
1652,2020-08-31 21:44:25.452377,1.57829947018965,5.259721755981445,3.1600069999694824
1653,2020-08-31 21:44:26.153451,1.57829947018965,5.259721755981445,3.1600069999694824
1654,2020-08-31 21:44:26.943969,1.57829947018965,5.259721755981445,3.1600069999694824
1655,2020-08-31 21:44:27.687711,1.57829947018965,5.259721755981445,3.066150188446045
1656,2020-08-31 21:44:28.497750,1.57829947018965,5.2289652824401855,3.066150188446045
1657,2020-08-31 21:44:29.356898,1.57829947018965,5.2289652824401855,3.066150188446045
